threshold,far,frr,fpr,tpr
1.2085654739739597,0.964635761589404,0.0,0.964635761589404,1.0
1.2093983929773877,0.9649076333217149,0.0,0.9649076333217149,1.0
1.2102313119808157,0.9650958522133147,0.0,0.9650958522133147,1.0
1.2110642309842437,0.9655280585569885,0.0,0.9655280585569885,1.0
1.2118971499876716,0.9658626699198327,0.0,0.9658626699198327,1.0
1.2127300689910996,0.9661624259323807,0.0,0.9661624259323807,1.0
1.2135629879945276,0.966476124085047,0.0,0.966476124085047,1.0
1.2143959069979555,0.9668386197281282,0.0,0.9668386197281282,1.0
1.2152288260013835,0.9671523178807947,0.0,0.9671523178807947,1.0
1.2160617450048115,0.9674799581735797,0.0,0.9674799581735797,1.0
1.2168946640082394,0.967793656326246,0.0,0.967793656326246,1.0
1.2177275830116674,0.9680515859184384,0.0,0.9680515859184384,1.0
1.2185605020150954,0.9683095155106309,0.0,0.9683095155106309,1.0
1.219393421018523,0.9686998954339491,0.0,0.9686998954339491,1.0
1.220226340021951,0.9689299407459045,0.0,0.9689299407459045,1.0
1.221059259025379,0.9693482049494597,0.0,0.9693482049494597,1.0
1.221892178028807,0.9696688741721854,0.0,0.9696688741721854,1.0
1.222725097032235,0.9700174276751481,0.0,0.9700174276751481,1.0
1.223558016035663,0.9703032415475775,0.0,0.9703032415475775,1.0
1.224390935039091,0.9705542000697107,0.0,0.9705542000697107,1.0
1.2252238540425189,0.9708888114325549,0.0,0.9708888114325549,1.0
1.2260567730459468,0.971195538515162,0.0,0.971195538515162,1.0
1.2268896920493748,0.9715580341582433,0.0,0.9715580341582433,1.0
1.2277226110528028,0.9718159637504357,0.0,0.9718159637504357,1.0
1.2285555300562307,0.9720878354827466,0.0,0.9720878354827466,1.0
1.2293884490596587,0.9723597072150575,0.0,0.9723597072150575,1.0
1.2302213680630867,0.9725479261066574,0.0,0.9725479261066574,1.0
1.2310542870665147,0.9727640292784943,0.0,0.9727640292784943,1.0
1.2318872060699426,0.9730986406413384,0.0,0.9730986406413384,1.0
1.2327201250733704,0.9733983966538864,0.0,0.9733983966538864,1.0
1.2335530440767983,0.973663297316138,0.0,0.973663297316138,1.0
1.2343859630802263,0.9738794004879749,0.0,0.9738794004879749,1.0
1.2352188820836543,0.9741861275705821,0.0,0.9741861275705821,1.0
1.2360518010870822,0.97448588358313,0.0,0.97448588358313,1.0
1.2368847200905102,0.974757755315441,0.0,0.974757755315441,1.0
1.2377176390939382,0.9749947716974555,0.0,0.9749947716974555,1.0
1.2385505580973661,0.9751341930986407,0.0,0.9751341930986407,1.0
1.239383477100794,0.9754269780411293,0.0,0.9754269780411293,1.0
1.240216396104222,0.975636110142907,0.0,0.975636110142907,1.0
1.24104931510765,0.9758243290345068,0.0,0.9758243290345068,1.0
1.241882234111078,0.9759986057859882,0.0,0.9759986057859882,1.0
1.242715153114506,0.9762356221680027,0.0,0.9762356221680027,1.0
1.243548072117934,0.9764168699895434,0.0,0.9764168699895434,1.0
1.244380991121362,0.9766817706517951,0.0,0.9766817706517951,1.0
1.2452139101247897,0.9768351341930986,0.0,0.9768351341930986,1.0
1.2460468291282176,0.9771000348553502,0.0,0.9771000348553502,1.0
1.2468797481316456,0.9773161380271872,0.0,0.9773161380271872,1.0
1.2477126671350736,0.977504356918787,0.0,0.977504356918787,1.0
1.2485455861385015,0.977831997211572,0.0,0.977831997211572,1.0
1.2493785051419295,0.9780341582432903,0.0,0.9780341582432903,1.0
1.2502114241453575,0.9782154060648309,0.0,0.9782154060648309,1.0
1.2510443431487854,0.9785012199372604,0.0,0.9785012199372604,1.0
1.2518772621522134,0.9787870338096898,0.0,0.9787870338096898,1.0
1.2527101811556414,0.9789822237713489,0.0,0.9789822237713489,1.0
1.2535431001590693,0.9791983269431858,0.0,0.9791983269431858,1.0
1.2543760191624973,0.9793656326246079,0.0,0.9793656326246079,1.0
1.2552089381659253,0.9796932729173928,0.0,0.9796932729173928,1.0
1.2560418571693532,0.9799581735796444,0.0,0.9799581735796444,1.0
1.2568747761727812,0.9801882188915999,0.0,0.9801882188915999,1.0
1.257707695176209,0.9804600906239108,0.0,0.9804600906239108,1.0
1.258540614179637,0.9806761937957477,0.0,0.9806761937957477,1.0
1.2593735331830649,0.9809271523178807,0.0,0.9809271523178807,1.0
1.2602064521864929,0.9811223422795399,0.0,0.9811223422795399,1.0
1.2610393711899208,0.9812826768909028,0.0,0.9812826768909028,1.0
1.2618722901933488,0.9815057511327989,0.0,0.9815057511327989,1.0
1.2627052091967768,0.981728825374695,0.0,0.981728825374695,1.0
1.2635381282002047,0.9818752178459393,0.0,0.9818752178459393,1.0
1.2643710472036327,0.982084349947717,0.0,0.982084349947717,1.0
1.2652039662070607,0.9822377134890206,0.0,0.9822377134890206,1.0
1.2660368852104886,0.9824259323806204,0.0,0.9824259323806204,1.0
1.2668698042139166,0.9826420355524573,0.0,0.9826420355524573,1.0
1.2677027232173446,0.9828163123039386,0.0,0.9828163123039386,1.0
1.2685356422207725,0.9830115022655977,0.0,0.9830115022655977,1.0
1.2693685612242005,0.9831788079470198,0.0,0.9831788079470198,1.0
1.2702014802276282,0.9834158243290345,0.0,0.9834158243290345,1.0
1.2710343992310562,0.983513419309864,0.0,0.983513419309864,1.0
1.2718673182344842,0.9835691878703381,0.0,0.9835691878703381,1.0
1.2727002372379121,0.9836807249912861,0.0,0.9836807249912861,1.0
1.2735331562413401,0.9838550017427675,0.0,0.9838550017427675,1.0
1.274366075244768,0.9839944231439526,0.0,0.9839944231439526,1.0
1.275198994248196,0.9841129313349599,0.0,0.9841129313349599,1.0
1.276031913251624,0.984308121296619,0.0,0.984308121296619,1.0
1.276864832255052,0.9844266294876264,0.0,0.9844266294876264,1.0
1.27769775125848,0.9845521087486929,0.0,0.9845521087486929,1.0
1.278530670261908,0.9846985012199373,0.0,0.9846985012199373,1.0
1.2793635892653359,0.9848100383408853,0.0,0.9848100383408853,1.0
1.2801965082687639,0.9849424886720112,0.0,0.9849424886720112,1.0
1.2810294272721918,0.9850819100731962,0.0,0.9850819100731962,1.0
1.2818623462756198,0.9852073893342628,0.0,0.9852073893342628,1.0
1.2826952652790475,0.9852910421749739,0.0,0.9852910421749739,1.0
1.2835281842824755,0.9854374346462182,0.0,0.9854374346462182,1.0
1.2843611032859035,0.9855629139072848,0.0,0.9855629139072848,1.0
1.2851940222893314,0.9856814220982921,0.0,0.9856814220982921,1.0
1.2860269412927594,0.9858696409898919,0.0,0.9858696409898919,1.0
1.2868598602961874,0.9859951202509585,0.0,0.9859951202509585,1.0
1.2876927792996153,0.9861624259323806,0.0,0.9861624259323806,1.0
1.2885256983030433,0.9862460787730917,0.0,0.9862460787730917,1.0
1.2893586173064713,0.9863994423143952,0.0,0.9863994423143952,1.0
1.2901915363098992,0.9865458347856396,0.0,0.9865458347856396,1.0
1.2910244553133272,0.9866713140467062,0.0,0.9866713140467062,1.0
1.2918573743167552,0.9867828511676542,0.0,0.9867828511676542,1.0
1.2926902933201831,0.9869222725688394,0.0,0.9869222725688394,1.0
1.2935232123236111,0.9870826071802021,0.0,0.9870826071802021,1.0
1.294356131327039,0.9871523178807947,0.0,0.9871523178807947,1.0
1.2951890503304668,0.9873196235622168,0.0,0.9873196235622168,1.0
1.2960219693338948,0.9874869292436389,0.0,0.9874869292436389,1.0
1.2968548883373228,0.9876193795747648,0.0,0.9876193795747648,1.0
1.2976878073407507,0.9877588009759498,0.0,0.9877588009759498,1.0
1.2985207263441787,0.9878912513070757,0.0,0.9878912513070757,1.0
1.2993536453476067,0.988065528058557,0.0,0.988065528058557,1.0
1.3001865643510346,0.9881840362495643,0.0,0.9881840362495643,1.0
1.3010194833544626,0.9883234576507494,0.0,0.9883234576507494,1.0
1.3018524023578906,0.9884559079818752,0.0,0.9884559079818752,1.0
1.3026853213613185,0.988560474032764,0.0,0.988560474032764,1.0
1.3035182403647465,0.9887068665040084,0.0,0.9887068665040084,1.0
1.3043511593681745,0.988832345765075,0.0,0.988832345765075,1.0
1.3051840783716024,0.9889090275357267,0.0,0.9889090275357267,1.0
1.3060169973750304,0.9890275357267341,0.0,0.9890275357267341,1.0
1.3068499163784584,0.9891599860578599,0.0,0.9891599860578599,1.0
1.3076828353818863,0.989271523178808,0.0,0.989271523178808,1.0
1.308515754385314,0.9893691181596375,0.0,0.9893691181596375,1.0
1.309348673388742,0.9894597420704078,0.0,0.9894597420704078,1.0
1.31018159239217,0.9895294527710004,0.0,0.9895294527710004,1.0
1.311014511395598,0.9896340188218892,0.0,0.9896340188218892,1.0
1.311847430399026,0.9896828163123039,0.0,0.9896828163123039,1.0
1.312680349402454,0.9897246427326595,0.0,0.9897246427326595,1.0
1.313513268405882,0.9898152666434298,0.0,0.9898152666434298,1.0
1.3143461874093099,0.9899198326943186,0.0,0.9899198326943186,1.0
1.3151791064127378,0.9900174276751481,0.0,0.9900174276751481,1.0
1.3160120254161658,0.9901219937260369,0.0,0.9901219937260369,1.0
1.3168449444195938,0.9902683861972813,0.0,0.9902683861972813,1.0
1.3176778634230217,0.9903450679679331,0.0,0.9903450679679331,1.0
1.3185107824264497,0.9904078075984664,0.0,0.9904078075984664,1.0
1.3193437014298777,0.9904984315092367,0.0,0.9904984315092367,1.0
1.3201766204333056,0.9905542000697107,0.0,0.9905542000697107,1.0
1.3210095394367334,0.990700592540955,0.0,0.990700592540955,1.0
1.3218424584401613,0.9907772743116068,0.0,0.9907772743116068,1.0
1.3226753774435893,0.9908678982223771,0.0,0.9908678982223771,1.0
1.3235082964470173,0.9909515510630882,0.0,0.9909515510630882,1.0
1.3243412154504453,0.9910909724642732,0.0,0.9910909724642732,1.0
1.3251741344538732,0.9911606831648658,0.0,0.9911606831648658,1.0
1.3260070534573012,0.9912373649355176,0.0,0.9912373649355176,1.0
1.3268399724607292,0.9913698152666435,0.0,0.9913698152666435,1.0
1.3276728914641571,0.9914604391774138,0.0,0.9914604391774138,1.0
1.328505810467585,0.9915998605785988,0.0,0.9915998605785988,1.0
1.329338729471013,0.9916974555594283,0.0,0.9916974555594283,1.0
1.330171648474441,0.9918577901707912,0.0,0.9918577901707912,1.0
1.331004567477869,0.99196235622168,0.0,0.99196235622168,1.0
1.331837486481297,0.9920111537120948,0.0,0.9920111537120948,1.0
1.332670405484725,0.9920878354827466,0.0,0.9920878354827466,1.0
1.3335033244881527,0.9921436040432207,0.0,0.9921436040432207,1.0
1.3343362434915806,0.9921993726036946,0.0,0.9921993726036946,1.0
1.3351691624950086,0.992262112234228,0.0,0.992262112234228,1.0
1.3360020814984366,0.992345765074939,0.0,0.992345765074939,1.0
1.3368350005018645,0.9924294179156501,0.0,0.9924294179156501,1.0
1.3376679195052925,0.9925548971767166,0.0,0.9925548971767166,1.0
1.3385008385087205,0.9926315789473684,0.0,0.9926315789473684,1.0
1.3393337575121484,0.992701289647961,0.0,0.992701289647961,1.0
1.3401666765155764,0.992784942488672,0.0,0.992784942488672,1.0
1.3409995955190044,0.9928616242593238,0.0,0.9928616242593238,1.0
1.3418325145224324,0.9929104217497385,0.0,0.9929104217497385,1.0
1.3426654335258603,0.9929801324503311,0.0,0.9929801324503311,1.0
1.3434983525292883,0.9930359010108052,0.0,0.9930359010108052,1.0
1.3443312715327163,0.9930916695712791,0.0,0.9930916695712791,1.0
1.3451641905361442,0.9931544092018125,0.0,0.9931544092018125,1.0
1.345997109539572,0.993252004182642,0.0,0.993252004182642,1.0
1.346830028543,0.9933077727431161,0.0,0.9933077727431161,1.0
1.347662947546428,0.9933844545137679,0.0,0.9933844545137679,1.0
1.3484958665498559,0.9934402230742418,0.0,0.9934402230742418,1.0
1.3493287855532838,0.9935308469850122,0.0,0.9935308469850122,1.0
1.3501617045567118,0.9936563262460788,0.0,0.9936563262460788,1.0
1.3509946235601398,0.9937260369466713,0.0,0.9937260369466713,1.0
1.3518275425635677,0.9937748344370861,0.0,0.9937748344370861,1.0
1.3526604615669957,0.9938654583478564,0.0,0.9938654583478564,1.0
1.3534933805704237,0.9939421401185082,0.0,0.9939421401185082,1.0
1.3543262995738516,0.9939700243987452,0.0,0.9939700243987452,1.0
1.3551592185772796,0.994046706169397,0.0,0.994046706169397,1.0
1.3559921375807076,0.9940955036598118,0.0,0.9940955036598118,1.0
1.3568250565841355,0.9941512722202858,0.0,0.9941512722202858,1.0
1.3576579755875635,0.9942070407807598,0.0,0.9942070407807598,1.0
1.3584908945909913,0.9942697804112931,0.0,0.9942697804112931,1.0
1.3593238135944192,0.9943534332520042,0.0,0.9943534332520042,1.0
1.3601567325978472,0.994430115022656,0.0,0.994430115022656,1.0
1.3609896516012752,0.994513767863367,0.0,0.994513767863367,1.0
1.3618225706047031,0.9945555942837225,0.0,0.9945555942837225,1.0
1.362655489608131,0.9946531892645522,0.0,0.9946531892645522,1.0
1.363488408611559,0.9947228999651446,0.0,0.9947228999651446,1.0
1.364321327614987,0.9947926106657372,0.0,0.9947926106657372,1.0
1.365154246618415,0.9948553502962705,0.0,0.9948553502962705,1.0
1.365987165621843,0.9949041477866852,0.0,0.9949041477866852,1.0
1.366820084625271,0.9949390031369816,0.0,0.9949390031369816,1.0
1.367653003628699,0.9950156849076334,0.0,0.9950156849076334,1.0
1.3684859226321269,0.9950365981178111,0.0,0.9950365981178111,1.0
1.3693188416355548,0.9950575113279888,0.0,0.9950575113279888,1.0
1.3701517606389828,0.9950923666782852,0.0,0.9950923666782852,1.0
1.3709846796424106,0.9951341930986406,0.0,0.9951341930986406,1.0
1.3718175986458385,0.9951829905890555,0.0,0.9951829905890555,1.0
1.3726505176492665,0.9952596723597072,0.0,0.9952596723597072,1.0
1.3734834366526945,0.995336354130359,0.0,0.995336354130359,1.0
1.3743163556561224,0.9953712094806553,0.0,0.9953712094806553,1.0
1.3751492746595504,0.99542000697107,0.0,0.99542000697107,1.0
1.3759821936629784,0.9954618333914256,0.0,0.9954618333914256,1.0
1.3768151126664063,0.9955315440920182,0.0,0.9955315440920182,1.0
1.3776480316698343,0.9955873126524921,0.0,0.9955873126524921,1.0
1.3784809506732623,0.9956500522830255,0.0,0.9956500522830255,1.0
1.3793138696766902,0.9956918787033809,0.0,0.9956918787033809,1.0
1.3801467886801182,0.9957267340536773,0.0,0.9957267340536773,1.0
1.3809797076835462,0.9957615894039735,0.0,0.9957615894039735,1.0
1.3818126266869741,0.9958173579644476,0.0,0.9958173579644476,1.0
1.382645545690402,0.9958382711746253,0.0,0.9958382711746253,1.0
1.38347846469383,0.995859184384803,0.0,0.995859184384803,1.0
1.3843113836972578,0.9959079818752179,0.0,0.9959079818752179,1.0
1.3851443027006858,0.9959428372255141,0.0,0.9959428372255141,1.0
1.3859772217041137,0.9959986057859882,0.0,0.9959986057859882,1.0
1.3868101407075417,0.9960404322063436,0.0,0.9960404322063436,1.0
1.3876430597109697,0.9960962007668177,0.0,0.9960962007668177,1.0
1.3884759787143977,0.9961380271871733,0.0,0.9961380271871733,1.0
1.3893088977178256,0.996158940397351,0.0,0.996158940397351,1.0
1.3901418167212536,0.9961937957476472,0.0,0.9961937957476472,1.0
1.3909747357246816,0.9962286510979436,0.0,0.9962286510979436,1.0
1.3918076547281095,0.9962774485883583,0.0,0.9962774485883583,1.0
1.3926405737315375,0.9963541303590101,0.0,0.9963541303590101,1.0
1.3934734927349655,0.9963820146392471,0.0,0.9963820146392471,1.0
1.3943064117383934,0.9964098989194842,0.0,0.9964098989194842,1.0
1.3951393307418214,0.9964726385500174,0.0,0.9964726385500174,1.0
1.3959722497452494,0.9965074939003137,0.0,0.9965074939003137,1.0
1.396805168748677,0.9965423492506099,0.0,0.9965423492506099,1.0
1.397638087752105,0.9965772046009063,0.0,0.9965772046009063,1.0
1.398471006755533,0.996598117811084,0.0,0.996598117811084,1.0
1.399303925758961,0.9966050888811433,0.0,0.9966050888811433,1.0
1.400136844762389,0.996653886371558,0.0,0.996653886371558,1.0
1.400969763765817,0.9967166260020913,0.0,0.9967166260020913,1.0
1.401802682769245,0.9967584524224469,0.0,0.9967584524224469,1.0
1.4026356017726729,0.9968002788428024,0.0,0.9968002788428024,1.0
1.4034685207761008,0.9968490763332172,0.0,0.9968490763332172,1.0
1.4043014397795288,0.9968630184733357,0.0,0.9968630184733357,1.0
1.4051343587829568,0.9968978738236319,0.0,0.9968978738236319,1.0
1.4059672777863848,0.9969327291739282,0.0,0.9969327291739282,1.0
1.4068001967898127,0.9969606134541652,0.0,0.9969606134541652,1.0
1.4076331157932407,0.9969954688044614,0.0,0.9969954688044614,1.0
1.4084660347966687,0.9970512373649355,0.0,0.9970512373649355,1.0
1.4092989538000964,0.9971000348553503,0.0,0.9971000348553503,1.0
1.4101318728035244,0.9971558034158243,0.0,0.9971558034158243,1.0
1.4109647918069523,0.997176716626002,0.0,0.997176716626002,1.0
1.4117977108103803,0.9972046009062391,0.0,0.9972046009062391,1.0
1.4126306298138083,0.9972324851864761,0.0,0.9972324851864761,1.0
1.4134635488172362,0.9972533983966538,0.0,0.9972533983966538,1.0
1.4142964678206642,0.9972743116068317,0.0,0.9972743116068317,1.0
1.4151293868240922,0.9972882537469502,0.0,0.9972882537469502,1.0
1.4159623058275201,0.9973021958870687,0.0,0.9973021958870687,1.0
1.416795224830948,0.9973161380271872,0.0,0.9973161380271872,1.0
1.417628143834376,0.9973300801673057,0.0,0.9973300801673057,1.0
1.418461062837804,0.9973440223074241,0.0,0.9973440223074241,1.0
1.419293981841232,0.9973788776577205,0.0,0.9973788776577205,1.0
1.42012690084466,0.9974067619379575,0.0,0.9974067619379575,1.0
1.420959819848088,0.9974276751481352,0.0,0.9974276751481352,1.0
1.4217927388515157,0.9974695015684908,0.0,0.9974695015684908,1.0
1.4226256578549437,0.997504356918787,0.0,0.997504356918787,1.0
1.4234585768583716,0.9975392122690833,0.0,0.9975392122690833,1.0
1.4242914958617996,0.9975740676193796,0.0,0.9975740676193796,1.0
1.4251244148652276,0.9976228651097944,0.0,0.9976228651097944,1.0
1.4259573338686555,0.9976507493900314,0.0,0.9976507493900314,1.0
1.4267902528720835,0.9976646915301499,0.0,0.9976646915301499,1.0
1.4276231718755115,0.9976856047403276,0.0,0.9976856047403276,1.0
1.4284560908789394,0.9977204600906239,0.0,0.9977204600906239,1.0
1.4292890098823674,0.9977483443708609,0.0,0.9977483443708609,1.0
1.4301219288857954,0.9977622865109794,0.0,0.9977622865109794,1.0
1.4309548478892233,0.9977831997211571,0.0,0.9977831997211571,1.0
1.4317877668926513,0.9978180550714535,0.0,0.9978180550714535,1.0
1.4326206858960793,0.9978668525618682,0.0,0.9978668525618682,1.0
1.4334536048995072,0.9978738236319274,0.0,0.9978738236319274,1.0
1.434286523902935,0.9979017079121645,0.0,0.9979017079121645,1.0
1.435119442906363,0.9979295921924015,0.0,0.9979295921924015,1.0
1.435952361909791,0.99794353433252,0.0,0.99794353433252,1.0
1.4367852809132189,0.9979644475426978,0.0,0.9979644475426978,1.0
1.4376181999166469,0.9979714186127571,0.0,0.9979714186127571,1.0
1.4384511189200748,0.9979993028929941,0.0,0.9979993028929941,1.0
1.4392840379235028,0.9980132450331126,0.0,0.9980132450331126,1.0
1.4401169569269308,0.9980202161031718,0.0,0.9980202161031718,1.0
1.4409498759303587,0.9980202161031718,0.0,0.9980202161031718,1.0
1.4417827949337867,0.9980202161031718,0.0,0.9980202161031718,1.0
1.4426157139372147,0.9980759846636459,0.0,0.9980759846636459,1.0
1.4434486329406426,0.9980829557337051,0.0,0.9980829557337051,1.0
1.4442815519440706,0.9981038689438829,0.0,0.9981038689438829,1.0
1.4451144709474986,0.9981108400139421,0.0,0.9981108400139421,1.0
1.4459473899509265,0.9981178110840014,0.0,0.9981178110840014,1.0
1.4467803089543545,0.9981387242941792,0.0,0.9981387242941792,1.0
1.4476132279577822,0.9981526664342977,0.0,0.9981526664342977,1.0
1.4484461469612102,0.9981875217845939,0.0,0.9981875217845939,1.0
1.4492790659646382,0.9982084349947717,0.0,0.9982084349947717,1.0
1.4501119849680661,0.9982223771348903,0.0,0.9982223771348903,1.0
1.4509449039714941,0.9982293482049495,0.0,0.9982293482049495,1.0
1.451777822974922,0.9982502614151272,0.0,0.9982502614151272,1.0
1.45261074197835,0.9982572324851865,0.0,0.9982572324851865,1.0
1.453443660981778,0.998271174625305,0.0,0.998271174625305,1.0
1.454276579985206,0.9982851167654235,0.0,0.9982851167654235,1.0
1.455109498988634,0.998299058905542,0.0,0.998299058905542,1.0
1.455942417992062,0.998326943185779,0.0,0.998326943185779,1.0
1.45677533699549,0.998326943185779,0.0,0.998326943185779,1.0
1.4576082559989179,0.9983478563959568,0.0,0.9983478563959568,1.0
1.4584411750023458,0.9983478563959568,0.0,0.9983478563959568,1.0
1.4592740940057738,0.9983687696061345,0.0,0.9983687696061345,1.0
1.4601070130092015,0.9983757406761938,0.0,0.9983757406761938,1.0
1.4609399320126295,0.998382711746253,0.0,0.998382711746253,1.0
1.4617728510160575,0.9984036249564308,0.0,0.9984036249564308,1.0
1.4626057700194854,0.9984384803067271,0.0,0.9984384803067271,1.0
1.4634386890229134,0.9984384803067271,0.0,0.9984384803067271,1.0
1.4642716080263414,0.9984524224468456,0.0,0.9984524224468456,1.0
1.4651045270297693,0.9984733356570233,0.0,0.9984733356570233,1.0
1.4659374460331973,0.9984733356570233,0.0,0.9984733356570233,1.0
1.4667703650366253,0.9984872777971419,0.0,0.9984872777971419,1.0
1.4676032840400532,0.9985291042174974,0.0,0.9985291042174974,1.0
1.4684362030434812,0.9985360752875566,0.0,0.9985360752875566,1.0
1.4692691220469092,0.9985500174276751,0.0,0.9985500174276751,1.0
1.4701020410503371,0.9985569884977344,0.0,0.9985569884977344,1.0
1.4709349600537651,0.9985779017079122,0.0,0.9985779017079122,1.0
1.471767879057193,0.9985848727779714,0.0,0.9985848727779714,1.0
1.4726007980606208,0.9985988149180899,0.0,0.9985988149180899,1.0
1.4734337170640488,0.9986197281282677,0.0,0.9986197281282677,1.0
1.4742666360674768,0.9986336702683862,0.0,0.9986336702683862,1.0
1.4750995550709047,0.9986615545486233,0.0,0.9986615545486233,1.0
1.4759324740743327,0.998682467758801,0.0,0.998682467758801,1.0
1.4767653930777607,0.9987033809689787,0.0,0.9987033809689787,1.0
1.4775983120811886,0.9987033809689787,0.0,0.9987033809689787,1.0
1.4784312310846166,0.998710352039038,0.0,0.998710352039038,1.0
1.4792641500880446,0.998710352039038,0.0,0.998710352039038,1.0
1.4800970690914725,0.9987242941791565,0.0,0.9987242941791565,1.0
1.4809299880949005,0.9987521784593936,0.0,0.9987521784593936,1.0
1.4817629070983285,0.9987591495294528,0.0,0.9987591495294528,1.0
1.4825958261017564,0.9987800627396305,0.0,0.9987800627396305,1.0
1.4834287451051844,0.9988009759498083,0.0,0.9988009759498083,1.0
1.4842616641086124,0.998821889159986,0.0,0.998821889159986,1.0
1.4850945831120401,0.9988288602300454,0.0,0.9988288602300454,1.0
1.485927502115468,0.9988358313001046,0.0,0.9988358313001046,1.0
1.486760421118896,0.9988428023701639,0.0,0.9988428023701639,1.0
1.487593340122324,0.9988776577204601,0.0,0.9988776577204601,1.0
1.488426259125752,0.9988915998605786,0.0,0.9988915998605786,1.0
1.48925917812918,0.9989055420006971,0.0,0.9989055420006971,1.0
1.490092097132608,0.9989125130707563,0.0,0.9989125130707563,1.0
1.490925016136036,0.9989334262809342,0.0,0.9989334262809342,1.0
1.4917579351394639,0.9989403973509934,0.0,0.9989403973509934,1.0
1.4925908541428918,0.9989543394911119,0.0,0.9989543394911119,1.0
1.4934237731463198,0.9989682816312304,0.0,0.9989682816312304,1.0
1.4942566921497478,0.9989752527012896,0.0,0.9989752527012896,1.0
1.4950896111531757,0.9989822237713489,0.0,0.9989822237713489,1.0
1.4959225301566037,0.9990031369815267,0.0,0.9990031369815267,1.0
1.4967554491600317,0.9990031369815267,0.0,0.9990031369815267,1.0
1.4975883681634594,0.9990031369815267,0.0,0.9990031369815267,1.0
1.4984212871668874,0.9990031369815267,0.0,0.9990031369815267,1.0
1.4992542061703154,0.9990170791216452,0.0,0.9990170791216452,1.0
1.5000871251737433,0.9990310212617637,0.0,0.9990310212617637,1.0
1.5009200441771713,0.9990519344719414,0.0,0.9990519344719414,1.0
1.5017529631805993,0.9990589055420007,0.0,0.9990589055420007,1.0
1.5025858821840272,0.9990658766120599,0.0,0.9990658766120599,1.0
1.5034188011874552,0.9990867898222378,0.0,0.9990867898222378,1.0
1.5042517201908832,0.9991007319623563,0.0,0.9991007319623563,1.0
1.5050846391943111,0.999121645172534,0.0,0.999121645172534,1.0
1.505917558197739,0.9991634715928895,0.0,0.9991634715928895,1.0
1.506750477201167,0.9991704426629487,0.0,0.9991704426629487,1.0
1.507583396204595,0.9991704426629487,0.0,0.9991704426629487,1.0
1.508416315208023,0.9991704426629487,0.0,0.9991704426629487,1.0
1.509249234211451,0.9991704426629487,0.0,0.9991704426629487,1.0
1.5100821532148787,0.9991843848030673,0.0,0.9991843848030673,1.0
1.5109150722183067,0.9991843848030673,0.0,0.9991843848030673,1.0
1.5117479912217346,0.9991913558731266,0.0,0.9991913558731266,1.0
1.5125809102251626,0.9991913558731266,0.0,0.9991913558731266,1.0
1.5134138292285906,0.9992122690833043,0.0,0.9992122690833043,1.0
1.5142467482320185,0.999233182293482,0.0,0.999233182293482,1.0
1.5150796672354465,0.9992471244336005,0.0,0.9992471244336005,1.0
1.5159125862388745,0.9992540955036598,0.0,0.9992540955036598,1.0
1.5167455052423024,0.999261066573719,0.0,0.999261066573719,1.0
1.5175784242457304,0.9992750087138376,0.0,0.9992750087138376,1.0
1.5184113432491584,0.9992819797838969,0.0,0.9992819797838969,1.0
1.5192442622525864,0.9993098640641338,0.0,0.9993098640641338,1.0
1.5200771812560143,0.9993098640641338,0.0,0.9993098640641338,1.0
1.5209101002594423,0.9993238062042523,0.0,0.9993238062042523,1.0
1.5217430192628703,0.9993307772743116,0.0,0.9993307772743116,1.0
1.5225759382662982,0.9993447194144301,0.0,0.9993447194144301,1.0
1.523408857269726,0.9993447194144301,0.0,0.9993447194144301,1.0
1.524241776273154,0.9993586615545487,0.0,0.9993586615545487,1.0
1.525074695276582,0.9993795747647264,0.0,0.9993795747647264,1.0
1.5259076142800099,0.9993935169048449,0.0,0.9993935169048449,1.0
1.5267405332834378,0.9993935169048449,0.0,0.9993935169048449,1.0
1.5275734522868658,0.9994004879749041,0.0,0.9994004879749041,1.0
1.5284063712902938,0.9994074590449634,0.0,0.9994074590449634,1.0
1.5292392902937217,0.9994144301150226,0.0,0.9994144301150226,1.0
1.5300722092971497,0.9994214011850819,0.0,0.9994214011850819,1.0
1.5309051283005777,0.9994214011850819,0.0,0.9994214011850819,1.0
1.5317380473040056,0.9994214011850819,0.0,0.9994214011850819,1.0
1.5325709663074336,0.9994353433252005,0.0,0.9994353433252005,1.0
1.5334038853108616,0.9994632276054375,0.0,0.9994632276054375,1.0
1.5342368043142895,0.9994632276054375,0.0,0.9994632276054375,1.0
1.5350697233177175,0.9994701986754967,0.0,0.9994701986754967,1.0
1.5359026423211453,0.9994980829557337,0.0,0.9994980829557337,1.0
1.5367355613245732,0.9995050540257929,0.0,0.9995050540257929,1.0
1.5375684803280012,0.9995189961659114,0.0,0.9995189961659114,1.0
1.5384013993314292,0.9995259672359708,0.0,0.9995259672359708,1.0
1.5392343183348571,0.9995399093760893,0.0,0.9995399093760893,1.0
1.540067237338285,0.9995538515162078,0.0,0.9995538515162078,1.0
1.540900156341713,0.9995747647263855,0.0,0.9995747647263855,1.0
1.541733075345141,0.9995747647263855,0.0,0.9995747647263855,1.0
1.542565994348569,0.999588706866504,0.0,0.999588706866504,1.0
1.543398913351997,0.9996026490066225,0.0,0.9996026490066225,1.0
1.544231832355425,0.9996026490066225,0.0,0.9996026490066225,1.0
1.545064751358853,0.9996026490066225,0.0,0.9996026490066225,1.0
